# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.306983244054121,1.9978109992685553,1.0449316026668152,-7.585742207044129,0.9209497321623629,3.0,-0.17314289224126989,179.692830248111,-9.157303697185542,-2.7543118234675537
 0.3144462539437566,2.0047056194743607,1.0440050391763518,-7.654083255098622,0.9433387618312699,3.000000000000022,-0.16021018334431744,179.67227479173332,-8.67860117827111,-2.8529300899052275
 0.321875260830415,2.01173222994653,1.043052686723566,-7.71855664301856,0.9656257824912451,2.9999999999999925,-0.1483771750460735,179.65108035444825,-8.226899996709914,-2.9514923452262707
 0.32927154338572756,2.018889842006123,1.0420748367730104,-7.779405119948526,0.9878146301571827,3.0,-0.13752905947158814,179.62925028310312,-7.8001249890287365,-3.0499838606699643
 0.33663625717111284,2.026177466974197,1.0410717807892358,-7.836850807982954,1.0099087715133386,3.0,-0.12756508124335308,179.60678802491924,-7.3963874652734924,-3.148390224332164
 0.34397044903627594,2.0335941161718116,1.0400438102367942,-7.8910973327623575,1.031911347108828,3.0000000000000075,-0.11839657090953414,179.58369712694758,-7.013966413247876,-3.246697280804636
 0.3512750695129625,2.0411388009200246,1.0389912165802373,-7.9423316954473595,1.0538252085388877,3.000000000000015,-0.10994528779168496,179.55998123550862,-6.651291686833369,-3.344891081356569
 0.35855098352634573,2.048810532539895,1.0379142912841166,-7.99072592183869,1.0756529505790375,3.000000000000015,-0.10214201686329287,179.53564409561653,-6.306928994892618,-3.4429578427913277
 0.36579897968782754,2.0566083223524805,1.036813325812984,-8.03643851898441,1.097396939063483,3.0000000000000075,-0.0949253774364544,179.51068955038784,-5.979566499039044,-3.54088391340627
 0.37301977838629846,2.064531181678841,1.0356886116313906,-8.079615764978092,1.1190593351588958,3.0,-0.08824080799587818,179.48512154043448,-5.668002839962506,-3.638655744834186
 0.38021403885734695,2.0725781218400336,1.0345404402038887,-8.120392853759425,1.1406421165720413,3.0000000000000075,-0.08203969830843916,179.45894410324166,-5.371136445251178,-3.7362598687883435
 0.38738236537960624,2.080748154157118,1.0333691029950296,-8.158894913594592,1.1621470961388192,3.0,-0.07627864712608529,179.43216137253017,-5.087955967394609,-3.833682877799073
 0.3945253127227737,2.089040289951152,1.0321748914693651,-8.195237915154046,1.1835759381683213,2.999999999999969,-0.07091881982103697,179.40477757760365,-4.8175317352634055,-3.930911409340332
 0.4016433909517611,2.097453540543195,1.0309580970914467,-8.22952948291628,1.2049301728552835,2.999999999999992,-0.06592540049567727,179.37679704268075,-4.559008096288083,-4.027932132754673
 0.4087370696749219,2.105986917254305,1.0297190113258263,-8.261869621647637,1.2262112090247659,3.0,-0.061267112737704466,179.3482241862123,-4.311596561750373,-4.124731738524554
 0.41580678181071307,2.11463943140554,1.0284579256370552,-8.29235136818488,1.2474203454321395,3.0000000000000235,-0.056915809061489096,179.31906352018356,-4.074569647898025,-4.2212969295017
 0.42285292693589926,2.1234100943179595,1.027175131489685,-8.321061377246648,1.2685587808076981,3.0,-0.05284610929862968,179.2893196494018,-3.847255358755453,-4.317614413795569
 0.4298758742690318,2.1322979173126217,1.025870920348268,-8.348080449008298,1.2896276228070958,3.000000000000008,-0.04903508912189175,179.25899727076893,-3.6290322185306105,-4.413670898998497
 0.43687596533514034,2.141301911710585,1.0245455836773552,-8.373484005019856,1.3106278960054214,3.0,-0.045462008370987225,179.2281011725401,-3.4193248000731153,-4.509453087652527
 0.443853516351015,2.1504210888329087,1.0231994129414985,-8.397342518252211,1.3315605490530453,2.999999999999992,-0.04210807032718877,179.19663623356732,-3.217599708420024,-4.604947673583589
 0.45080882036494896,2.1596544600006498,1.0218326996052496,-8.419721902419418,1.352426461094847,2.999999999999984,-0.03895621290469464,179.1646074225293,-3.023361942162669,-4.700141339211719
 0.4577421491801713,2.169001036534868,1.02044573513316,-8.440683864891861,1.373226447540514,2.999999999999984,-0.03599092453634342,179.1320197971465,-2.8361516220504317,-4.79502075339436
 0.4646537550872429,2.1784598297566227,1.0190388109897814,-8.460286227196175,1.3939612652617288,3.000000000000008,-0.03319808362597935,179.09887850338282,-2.6555410256842187,-4.889572569974963
 0.47154387242736034,2.18802985098697,1.0176122186396659,-8.478583216464635,1.414631617282081,2.9999999999999676,-0.030564812695440056,179.06518877463267,-2.4811319061258863,-4.983783426770661
 0.47841271900565296,2.197710111546971,1.0161662495473642,-8.495625730868321,1.4352381570169588,2.999999999999992,-0.02807935275339937,179.03095593089475,-2.3125530617925025,-5.077639944977733
 0.4852604973711013,2.207499622757682,1.0147011951774287,-8.511461581693814,1.4557814921133039,3.0000000000000244,-0.02573095353623655,178.996185377932,-2.1494581349064323,-5.171128728995306
 0.492087395977651,2.2173973959401634,1.0132173469944108,-8.526135714439844,1.476262187932953,2.9999999999999836,-0.02350977172976739,178.96088260641773,-1.9915236070745468,-5.26423636642793
 0.4988935902392533,2.2274024424154732,1.0117149964628622,-8.53969041098616,1.4966807707177596,2.9999999999999756,-0.021406783254083014,178.92505319106883,-1.8384469818743236,-5.356949428443212
 0.5056792434900467,2.2375137735046695,1.0101944350473346,-8.552165474725127,1.5170377304701397,2.9999999999999836,-0.01941370379495305,178.88870278976538,-1.6899451266024974,-5.449254470313022
 0.512444507859538,2.247730400528811,1.0086559542123796,-8.563598400276527,1.5373335235786139,3.000000000000033,-0.017522922402115556,178.85183714265708,-1.5457527644198195,-5.541138032080833
 0.5191895250714805,2.2580513348089566,1.0070998454225488,-8.574024529277946,1.5575685752144413,2.999999999999967,-0.015727432926321085,178.81446207125694,-1.4056210974797154,-5.632586639424121
 0.5259144271741373,2.2684755876661638,1.0055264001423938,-8.583477193551927,1.5777432815224113,2.999999999999967,-0.014020781973933458,178.77658347752208,-1.2693165478480966,-5.723586804665249
 0.532619337208751,2.2790021704214927,1.0039359098364666,-8.591987846810694,1.5978580116262522,2.9999999999999667,-0.012397018583055395,178.7382073429215,-1.1366196125819685,-5.814125027790945
 0.5393043698222514,2.289630094396001,1.0023286659693182,-8.59958618598995,1.6179131094667534,3.0,-0.010850646932288963,178.69933972749175,-1.007323804557148,-5.9041877976580945
 0.5459696318295886,2.3003583709107476,1.000704960005501,-8.60630026307355,1.637908895488765,3.000000000000017,-0.009376586193719456,178.65998676887983,-0.8812346974368988,-5.99376159317885
 0.5526152227304708,2.3111860112867904,0.999065083409566,-8.612156588360378,1.657845668191412,3.0000000000000333,-0.007970137635435004,178.62015468137415,-0.758169034431965,-6.082832884638352
 0.5592412351847831,2.3221120268451885,0.9974093276460655,-8.617180225824999,1.677723705554349,3.0000000000000333,-0.0066269475503677785,178.57984975492303,-0.6379539227221783,-6.1713881349831405
 0.5658477554505016,2.3331354289070005,0.9957379841795506,-8.621394881344058,1.6975432663515044,2.999999999999983,-0.005342978778884195,178.53907835414165,-0.5204260837201958,-6.259413801220909
 0.5724348637875234,2.3442552287932847,0.994051344474573,-8.624822984338934,1.71730459136257,3.000000000000017,-0.004114486304668212,178.49784691730676,-0.4054311696431782,-6.346896335734936
 0.5790026348304769,2.3554704378250992,0.9923496999956848,-8.627485763434827,1.7370079044914302,2.9999999999999662,-0.002937983501752172,178.4561619553403,-0.29282313291448625,-6.433822187775138
 0.585551137933264,2.366780067323504,0.9906333422074372,-8.629403316629285,1.7566534137997913,2.999999999999983,-0.001810240440343773,178.41403005078087,-0.18246364128738554,-6.52017780476775
 0.5920804374878069,2.3781831286095563,0.9889025625743818,-8.630594676401063,1.7762413124634202,3.0,-0.0007282370802928722,178.37145785674466,-0.07422154296984154,-6.605949633800146
 0.5985905932192361,2.389678633004315,0.9871576525610708,-8.631077870204424,1.7957717796577077,2.999999999999983,0.0003108265775117389,178.32845209587464,0.032027627960966865,-6.691124123019686
 0.6050816604595216,2.401265591828839,0.9853989036320553,-8.630869976717783,1.815244981378564,2.9999999999999827,0.0013095779265559272,178.28501955927902,0.1364021139797719,-6.775687723066398
 0.611553690401371,2.4129430164041867,0.9836266072518871,-8.629987178151973,1.8346610712041123,3.0000000000000173,0.0022704584994810957,178.24116710545871,0.23901435315604172,-6.859626888413629
 0.6180067303340305,2.424709918051416,0.9818410548851181,-8.628444808986579,1.8540201910020908,2.9999999999999827,0.0031957534032452557,178.19690165922464,0.33997137558994184,-6.942928078875416
 0.6244408238624851,2.4365653080915863,0.9800425379962997,-8.626257401359036,1.8733224715874546,3.0,0.00408759091975035,178.15223021060382,0.4393751650678183,-7.025577760894851
 0.6308560111113944,2.4485081978457557,0.9782313480499835,-8.623438727402606,1.8925680333341823,2.9999999999999654,0.004947976054803692,178.1071598137359,0.5373229991346758,-7.107562409000575
 0.6372523289150018,2.4605375986349833,0.9764077765107213,-8.620001838736952,1.9117569867450046,3.0000000000000173,0.005778782229047823,178.06169758575896,0.6339077593285795,-7.188868507090575
 0.643629810994119,2.4726525217803266,0.9745721148430647,-8.615959103362021,1.930889432982356,3.0,0.006581760438454126,178.01585070568586,0.7292182269577028,-7.269482549836905
 0.6499884881212075,2.4848519786028453,0.9727246545115654,-8.61132224010161,1.9499654643636215,3.0,0.0073585615965314185,177.96962641327045,0.8233393505104202,-7.349391043988989
 0.6563283882744714,2.497134980423598,0.970865686980775,-8.60610235082712,1.9689851648234131,2.9999999999999827,0.008110730549841154,177.92303200786426,0.9163525010340012,-7.428580509631578
 0.6626495367818098,2.5095005385636417,0.9689955037152451,-8.600309950583013,1.9879486103454285,3.0,0.008839723780170833,177.87607484726416,1.0083357069006638,-7.507037481550925
 0.6689519564553954,2.521947664344036,0.9671143961795275,-8.593954995786264,2.006855869366185,2.9999999999999822,0.00954690736295199,177.8287623465501,1.099363872456379,-7.5847485104224095
 0.675235667717578,2.5344753690858397,0.9652226558381737,-8.587046910639673,2.0257070031527333,3.000000000000053,0.010233569683304319,177.78110197691433,1.1895089859464423,-7.661700164042954
 0.6815006887187611,2.5470826641101114,0.9633205741557356,-8.579594611861623,2.0445020661562827,3.0000000000000178,0.010900925509170163,177.73310126448183,1.2788403077342476,-7.737879028609448
 0.6877470354478349,2.559768560737909,0.9614084425967644,-8.5716065318884,2.063241106343504,2.9999999999999822,0.011550119599320653,177.6847677891215,1.3674245548917543,-7.813271709834528
 0.69397472183571,2.572532070290291,0.9594865526258122,-8.563090640601454,2.081924165507129,3.0000000000000178,0.012182233119668187,177.6361091832494,1.4553260642176593,-7.887864834128308
 0.7001837598524437,2.585372204088317,0.9575551957074303,-8.554054465741983,2.1005512795573305,2.9999999999999822,0.012798286598703,177.58713313062344,1.5426069544196368,-7.961645049729642
 0.706374159598414,2.5982879734530444,0.9556146633061707,-8.544505112043211,2.119122478795241,3.0,0.0133992463378267,177.5378473651301,1.629327271056179,-8.034599027805093
 0.7125459293899608,2.6112783897055323,0.9536652468865846,-8.534449279211163,2.137637788169881,2.999999999999946,0.01398602629809544,177.4882596695631,1.7155451293669615,-8.106713463550088
 0.7186990758398786,2.624342464166839,0.9517072379132243,-8.523893278788725,2.1560972275196346,3.0,0.014559492053780869,177.43837787439435,1.8013168399952983,-8.177975077175677
 0.7248336039331148,2.637479208158024,0.9497409278506407,-8.512843050028955,2.1745008117993434,3.000000000000018,0.015120463678337772,177.38820985653763,1.8866970393639046,-8.248370615001846
 0.7309495170979987,2.6506876330001443,0.9477666081633861,-8.50130417476776,2.192848551293995,2.999999999999982,0.015669721208402022,177.3377635381045,1.9717387988541264,-8.317886850389089
 0.7370468172733081,2.66396675001426,0.9457845703160117,-8.489281891443843,2.2111404518199236,3.0000000000000546,0.016208004051916254,177.28704688515342,2.056493740309155,-8.38651058472027
 0.7431255049714429,2.677315570521428,0.9437951057730694,-8.476781108243335,2.229376514914328,2.999999999999982,0.01673601529277253,177.2360679064318,2.1410121367626767,-8.454228648310501
 0.7491855793379727,2.6907331058427078,0.9417985059991107,-8.463806415474911,2.247556738013917,2.999999999999963,0.01725442487440583,177.1848346521114,2.2253430115043007,-8.521027901328349
 0.7552270382077888,2.7042183672991587,0.9397950624586875,-8.450362097199674,2.2656811146233653,3.0,0.01776386920699456,177.13335521251696,2.309534231069968,-8.586895234645727
 0.7612498781580829,2.7177703662118375,0.9377850666163511,-8.436452142166214,2.2837496344742476,3.0000000000000187,0.01826495730155373,177.08163771684875,2.39363259511808,-8.651817570643662
 0.7672540945583606,2.7313881139018044,0.9357688099366535,-8.422080254082367,2.301762283675081,3.0000000000000187,0.018758268638967446,177.02969033189888,2.4776839167489517,-8.715781864054852
 0.7732396816176708,2.7450706216901173,0.9337465838841459,-8.407249861293215,2.3197190448530116,3.0000000000000373,0.019244357698533186,176.97752126076162,2.5617331071164706,-8.778775102691178
 0.7792066324292333,2.758816900897834,0.9317186799233804,-8.391964125850699,2.337619897287699,2.9999999999999627,0.019723753759754777,176.9251387415381,2.645824247341553,-8.840784308199284
 0.785154939012625,2.772625962846014,0.9296853895189086,-8.37622595206174,2.355464817037874,2.999999999999944,0.020196964433633346,176.87255104603528,2.7300006636412077,-8.901796536723264
 0.7910845923536736,2.7864968188557153,0.9276470041352818,-8.360037994505515,2.3732537770610196,3.0000000000000187,0.02066447570003398,176.81976647845997,2.814304996694864,-8.961798879606095
 0.7969955824422045,2.8004284802479975,0.9256038152370519,-8.343402665563948,2.3909867473266124,3.0000000000000187,0.021126754180776246,176.7667933741072,2.8987792660206937,-9.020778463962856
 0.802887898307765,2.814419958343918,0.9235561142887706,-8.326322142504017,2.408663694923294,2.9999999999999813,0.02158424773093458,176.7136400980443,2.9834649368484953,-9.078722453305087
 0.8087615280534554,2.828470264464536,0.9215041927549895,-8.308798374105718,2.426284584160365,2.999999999999981,0.022037386904424545,176.6603150437897,3.068402978646186,-9.135618048075202
 0.8146164588879728,2.8425784099309097,0.9194483421002603,-8.290833086893318,2.4438493766639175,3.0000000000000377,0.022486585823880665,176.60682663198764,3.1536339256418278,-9.191452486159708
 0.8204526771559792,2.8567434060640977,0.9173888537891344,-8.272427790965883,2.461358031467937,3.000000000000019,0.022932244421348707,176.5531833090784,3.2391979336565155,-9.246213043345689
 0.8262701683668882,2.8709642641851585,0.9153260192861638,-8.253583785456442,2.4788105051006637,3.000000000000019,0.023374748173097263,176.49939354596455,3.3251348334843747,-9.299887033785346
 0.8320689172221656,2.8852399956151507,0.9132601300558999,-8.234302163647131,2.496206751666496,3.000000000000019,0.023814469310491193,176.44546583667318,3.4114841861390794,-9.352461810332098
 0.8378489076412282,2.8995696116751333,0.9111914775628944,-8.214583817736463,2.513546722923684,2.999999999999981,0.02425176827075942,176.3914086970148,3.498285332862848,-9.403924764974802
 0.8436101227860197,2.9139521236861636,0.9091203532716992,-8.194429443295972,2.530830368358058,3.0,0.024686994058612875,176.33723066323836,3.5855774457498932,-9.454263329034394
 0.8493525450843437,2.9283865429693017,0.9070470486468655,-8.173839543419131,2.54805763525303,3.0,0.025120484608393782,176.28294029068348,3.6733995766695124,-9.50346497354386
 0.8550761562520169,2.9428718808456056,0.9049718551529452,-8.15281443257878,2.5652284687560503,3.0000000000000386,0.025552568696184937,176.22854615242932,3.7617907041671454,-9.551517209381984
 0.8607809373139153,2.9574071486361335,0.9028950642544901,-8.13135424021082,2.582342811941745,2.9999999999999805,0.025983566090929545,176.17405683794084,3.85078978062659,-9.598407587486069
 0.8664668686239695,2.971991357661944,0.9008169674160516,-8.10945891402872,2.599400605871908,3.0000000000000195,0.026413787564916594,176.1194809517125,3.9404357779137635,-9.644123698984494
 0.8721339298841713,2.9866235192440964,0.8987378561021815,-8.087128223083392,2.616401789652513,2.9999999999999414,0.026843536700091646,176.06482711190938,4.030767730852841,-9.688653175272735
 0.8777821001626407,3.001302644703648,0.8966580217774313,-8.064361760586575,2.633346300487921,3.0,0.027273109757129706,176.0101039490064,4.121824783685515,-9.731983688074479
 0.8834113579108102,3.016027745361658,0.8945777559063528,-8.041158946486416,2.6502340737324297,3.0000000000000195,0.027702796207016187,175.95532010442525,4.213646230570252,-9.774102949341268
 0.8890216809797687,3.0307978325391858,0.8924973499534976,-8.017519029834617,2.6670650429393055,3.0,0.028132879813863396,175.9004842291702,4.306271560425976,-9.814998711338442
 0.8946130466358113,3.0456119175572884,0.8904170953834172,-7.9934410909260585,2.683839139907433,2.99999999999998,0.028563638731039048,175.8456049824615,4.399740500117883,-9.854658766390854
 0.90018543157524,3.0604690117370255,0.8883372836606637,-7.968924043225807,2.700556294725719,3.0,0.028995346037632947,175.79069103036846,4.49409305294963,-9.89307094679359
 0.9057388119384507,3.075368126399455,0.8862582062497882,-7.943966635115115,2.7172164358153514,3.00000000000002,0.02942827036876608,175.7357510444407,4.589369545950019,-9.930223124579596
 0.9112731633233461,3.0903082728656353,0.8841801546153426,-7.91856745141269,2.7338194899700374,3.0,0.02986267648857245,175.68079370033885,4.685610667624513,-9.966103211240917
 0.9167884607981093,3.1052884624566257,0.8821034202218787,-7.892724914729817,2.7503653823943273,3.0000000000000404,0.03029882528531353,175.62582767646467,4.782857510425087,-10.000699157407208
 0.9222846789133701,3.1203077064934845,0.8800282945339479,-7.866437286638307,2.7668540367401095,2.99999999999998,0.030736974436140475,175.57086165259045,4.881151614853881,-10.033998952433363
 0.9277617917137964,3.1353650162972704,0.877955069016102,-7.83970266864777,2.7832853751413884,3.0,0.03117737926280064,175.51590430848862,4.9805350085067905,-10.065990624008448
 0.9332197727491389,3.150459403189041,0.8758840351328925,-7.81251900302548,2.799659318247416,3.0,0.03162029214107947,175.46096432256084,5.081050250588377,-10.09666223759007
 0.938658595084759,3.1655898784898557,0.8738154843488712,-7.7848840734341715,2.815975785254276,2.999999999999959,0.03206596418324512,175.40605037046782,5.182740472201218,-10.126001895901268
 0.9440782313116614,3.1807554535207734,0.8717497081285899,-7.756795505416397,2.8322346939349834,3.000000000000041,0.03251464400689019,175.35117112375912,5.285649421045852,-10.153997738219344
 0.9494786535560612,3.195955139602852,0.8696869979365999,-7.728250766706882,2.848435960668183,3.0000000000000204,0.03296657980871966,175.29633524850405,5.389821503975269,-10.180637939797357
 0.954859833488506,3.21118794805715,0.867627645237453,-7.69924716739023,2.8645795004655175,3.0,0.033422018362687884,175.24155140392293,5.495301830443437,-10.205910710982357
 0.9602217423325757,3.226452890204726,0.8655719414957007,-7.669781859904743,2.880665226997727,3.0000000000000413,0.03388120605112111,175.18682824101992,5.6021362573748155,-10.229804296478356
 0.9655643508731805,3.241748977366639,0.863520178175895,-7.639851838890461,2.896693052619541,3.0,0.034344389246631725,175.13217440121684,5.7103714336565785,-10.252306974424611
 0.9708876294644765,3.257075220863947,0.8614726467425873,-7.609453940889329,2.912662888393429,3.0,0.03481181391391178,175.0775985149885,5.820054847300906,-10.273407055387555
 0.9761915480374199,3.2724306320177092,0.8594296386603294,-7.57858484388918,2.9285746441122598,3.0000000000000626,0.035283726854661863,175.02310920050002,5.931234870135817,-10.293092881378167
 0.9814760761069737,3.2878142221489837,0.8573914453936728,-7.547241066730831,2.9444282283209215,3.000000000000063,0.03576037569163813,174.96871506224585,6.0439608075190225,-10.311352824711507
 0.9867411827789873,3.303225002578829,0.8553583584071691,-7.515418968357775,2.960223548336962,3.0,0.03624200876730611,174.91442468969097,6.158282946009339,-10.32817528681783
 0.9919868367567621,3.318661984628304,0.8533306691653703,-7.483114746925778,2.9759605102702866,2.9999999999999787,0.03672887626673123,174.86024665591452,6.274252601837976,-10.343548696937876
 0.9972130063473206,3.334124179618466,0.8513086691328275,-7.45032443877457,2.991639019041962,3.0,0.03722122947025017,174.80618951625613,6.391922175523795,-10.357461510823438
 1.0024196594673915,3.3496105988703753,0.849292649774093,-7.4170439172361275,3.007258978402175,3.0000000000000426,0.037719322315483764,174.75226180696478,6.511345198935208,-10.369902209271281
 1.0076067636491255,3.36512025370509,0.847282902553718,-7.383268891326018,3.0228202909473767,2.9999999999999574,0.038223410444389795,174.6984720438509,6.63257639413815,-10.380859296573547
 1.0127742860455533,3.3806521554436677,0.8452797189362542,-7.34899490426329,3.0383228581366604,3.000000000000043,0.03873375296834919,174.6448287209417,6.755671724692227,-10.390321298974127
 1.0179221934358023,3.3962053154071685,0.8432833903862533,-7.314217331865652,3.0537665803074074,3.000000000000043,0.03925061068283153,174.59134030913964,6.880688453657295,-10.398276762897828
 1.0230504522300765,3.4117787449166497,0.8412942083682671,-7.278931380792522,3.06915135669023,2.999999999999957,0.03977424888423195,174.538015254885,7.007685202081478,-10.40471425316402
 1.028159028474419,3.42737145529317,0.8393124643468469,-7.243132086641338,3.084477085423258,3.0000000000000435,0.0403049354092683,174.48486197882212,7.136722008776622,-10.409622351159603
 1.033247887855262,3.4429824578577883,0.8373384497865447,-7.206814311898507,3.099743663565787,3.0000000000000435,0.04084294288462286,174.4318888744694,7.26786039169033,-10.412989652773451
 1.0383169957037763,3.458610763931563,0.8353724561519119,-7.169972743745083,3.1149509871113295,2.9999999999999125,0.04138854700505128,174.37910430689402,7.401163412938738,-10.41480476629403
 1.0433663170000307,3.474255384835552,0.8334147749075005,-7.132601891707073,3.1300989510000923,2.999999999999956,0.04194202920519522,174.32651661139124,7.536695743345186,-10.4150563103205
 1.048395816376971,3.489915331890816,0.8314656975178618,-7.094696085161728,3.1451874491309133,2.999999999999956,0.04250367444797141,174.27413409216769,7.674523731913167,-10.413732911312406
 1.0534054581242245,3.5055896164184115,0.8295255154475476,-7.056249470684049,3.160216374372673,2.999999999999911,0.04307377413469351,174.22196502103043,7.814715475893292,-10.410823201275926
 1.0583952061917428,3.5212772497393976,0.8275945201611095,-7.017256009240006,3.175185618575228,3.0,0.04365262425881143,174.1700176360806,7.957340893433952,-10.40631581521247
 1.0633650241932886,3.5369772431748325,0.8256730031230992,-6.97770947322338,3.190095072579865,2.999999999999955,0.044240526594119214,174.11830014041237,8.102471799367207,-10.40019938841768
 1.0683148754097749,3.552688608045776,0.8237612557980684,-6.937603443330738,3.2049446262293237,2.999999999999955,0.044837789792190975,174.0668207008179,8.25018198360496,-10.392462553768754
 1.0732447227924629,3.5684103556732847,0.8218595696505684,-6.896931305272163,3.2197341683773875,2.999999999999955,0.04544472855378107,174.01558744649753,8.400547293302582,-10.383093938834964
 1.0781545289660297,3.5841414973784187,0.8199682361451514,-6.8556862463101655,3.234463586898088,3.0000000000000453,0.04606166440377092,173.96460846777592,8.553645714117994,-10.372082162769049
 1.0830442562315088,3.5998810444822364,0.8180875467463686,-6.813861251642594,3.2491327686945257,3.0000000000000453,0.046688926266525876,173.91389181482484,8.709557461667236,-10.359415833258815
 1.0879138665691113,3.6156280083057957,0.8162177929187721,-6.771449100591317,3.2637415997073327,2.999999999999909,0.04732685071490182,173.86344549639168,8.868365069062161,-10.34508354313132
 1.0927633216409363,3.6313814001701554,0.814359266126913,-6.728442362628358,3.2782899649228074,2.9999999999999543,0.047975782650557686,173.81327747853499,9.030153483590292,-10.32907386702255
 1.0975925827935746,3.6471402313963748,0.8125122578353434,-6.684833393207693,3.292777748380723,3.000000000000046,0.04863607480235007,173.76339568336624,9.195010162143817,-10.311375357659958
 1.1024016110606127,3.662903513305511,0.8106770595086147,-6.640614329422241,3.3072048331818373,3.000000000000046,0.0493080892576348,173.7138079877992,9.363025176835597,-10.291976542243026
 1.1071903671650434,3.6786702572186236,0.8088539626112786,-6.595777085450732,3.3215711014951292,3.0,0.049992196942044674,173.6645222223059,9.534291317108819,-10.270865918512742
 1.1119588115215882,3.6944394744567717,0.8070432586078867,-6.550313347826011,3.3358764345647636,3.0,0.05068877949041784,173.61554616967993,9.708904203539781,-10.24803195066533
 1.1167069042389364,3.710210176341012,0.805245238962991,-6.504214570483752,3.3501207127168082,3.0,0.05139822747447473,173.56688756380782,9.88696240010294,-10.223463065188634
 1.121434605121911,3.7259813741924046,0.8034601951411428,-6.457471969614847,3.364303815365732,2.999999999999906,0.052120942925849956,173.51855408844747,10.068567536916076,-10.197147646419321
 1.1261418736735587,3.7417520793320076,0.8016884186068938,-6.410076518288182,3.378425621020675,3.000000000000047,0.05285733905115202,173.47055337601498,10.253824431656234,-10.169074032026204
 1.130828669097177,3.7575213030808796,0.7999302008247956,-6.36201894086731,3.39248600729153,3.0000000000000475,0.05360784064134991,173.42289300637924,10.442841222787205,-10.139230508197107
 1.1354949502982792,3.773288056760079,0.7981858332594001,-6.313289707183323,3.4064848508948367,3.0,0.05437288434557432,173.3755805056652,10.635729502918714,-10.107605304793847
 1.140140675886504,3.789051351690664,0.7964556073752587,-6.263879026482176,3.4204220276595114,3.000000000000048,0.05515291995940808,173.32862334506504,10.832604462244506,-10.0741865900417
 1.1447658041774753,3.8048101991936942,0.7947398146369231,-6.213776841118947,3.434297412532425,2.999999999999952,0.0559484107674729,173.28202893965891,11.033585034324936,-10.038962465418184
 1.1493702931946128,3.8205636105902268,0.793038746508945,-6.162972820008745,3.4481108795838376,3.0,0.05675983364109019,173.23580464724344,11.238794052641317,-10.001920959857618
 1.153954100670907,3.8363105972013214,0.7913526944558761,-6.111456351805716,3.4618623020127206,3.0000000000000484,0.05758768000756528,173.18995776717034,11.448358409038683,-9.963050024177605
 1.158517184050654,3.8520501703480363,0.7896819499422679,-6.059216537824045,3.4755515521519613,2.999999999999951,0.05843245701617435,173.14449553919343,11.662409224291487,-9.922337524974514
 1.1630595004911601,3.86778134135143,0.7880268044326724,-6.006242184668636,3.48917850147348,3.0000000000000977,0.05929468675346853,173.0994251423255,11.881082021782884,-9.879771238400012
 1.1675810068644215,3.883503121532561,0.7863875493916407,-5.952521796585905,3.502743020593264,3.0000000000000493,0.060174908823612316,173.0547536937047,12.104516914200042,-9.835338843746031
 1.1720816597587804,3.899214522212488,0.7847644762837249,-5.898043567501193,3.5162449792763413,3.0000000000000493,0.061073679654636545,173.0104882474706,12.332858791195765,-9.789027916638323
 1.176561415480566,3.914914554712269,0.7831578765734764,-5.842795372765361,3.529684246441698,3.000000000000099,0.061991573829921945,172.9666357936503,12.566257525958898,-9.740825922127708
 1.1810202300557224,3.9306022303529637,0.781568041725447,-5.786764760553446,3.543060690167168,3.0000000000000497,0.0629291846843903,172.92320325705467,12.804868179428318,-9.690720207400796
 1.1854580592314294,3.9462765604556296,0.7799952632041883,-5.729938942955696,3.5563741776942894,3.0000000000001,0.0638871254532073,172.88019749618465,13.048851226176305,-9.638697994236072
 1.189874858477722,3.9619365563413256,0.778439832474252,-5.672304786694938,3.569624575433166,2.999999999999849,0.0648660297192207,172.83762530214847,13.255239553796311,-9.553658279196167
 1.1942848869011973,3.97758122933111,0.7769020410001897,-5.613848803502721,3.5596128462460976,-2.2702187436648384,0.06586655241461473,172.79549339758904,13.416195167770457,-9.43224651336015
 1.1987042966258532,3.9932095907460416,0.7753821802465529,-5.554557140110394,3.54635461707213,-3.0,0.06688937154839501,172.75380843562255,13.574065010802695,-9.306012181908795
 1.2031349201871482,4.00882065190718,0.7738805416778936,-5.494415567850982,3.533062746388245,-2.99999999999995,0.0679351877372894,172.71257699878768,13.734908878122027,-9.17927078411461
 1.2075766020745555,4.024413424135581,0.7723974167587631,-5.433409471861838,3.5197377007260235,-2.9999999999999,0.06900472633545289,172.67180559800627,13.898816493816843,-9.052032892780517
 1.2120291849284281,4.039986918752306,0.7709330969537134,-5.371523839852347,3.506379952164405,-3.0000000000001497,0.07009873822494163,172.6315006715552,14.065880368333525,-8.92430897892715
 1.2164925094950407,4.055540147078413,0.7694878737272957,-5.30874325045333,3.492989978464567,-3.0000000000000995,0.07121800101582215,172.5916685840495,14.236195929601724,-8.796109407402929
 1.2209664145807135,4.071072120434958,0.7680620385440621,-5.24505186108325,3.479568263207548,-3.0000000000000497,0.07236331996789962,172.5523156254376,14.409861648191722,-8.667444432462583
