# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.036333929181219,13.029346785060081,2.732060552124676,-179.62650641944336,3.1090017875436566,2.999999999999961,0.004157286574799596,0.0,0.7429381288637159,0.0
 1.0419585573266088,13.011812732369197,2.73194497253882,-179.62232766873348,3.125875671979826,3.0000000000000395,0.004068235407872989,0.0,0.7309475709310281,0.0
 1.0475472681891485,12.994296655328945,2.731828262533398,-179.6182426141039,3.142641804567445,2.9999999999999605,0.003978733749695342,0.0,0.7186793716394341,0.0
 1.0531006270425671,12.976798574529486,2.731710453508952,-179.61425152965262,3.159301881127701,3.00000000000004,0.0038887778937197336,0.0,0.7061336148234777,0.0
 1.058619183717513,12.959318510560982,2.731591576866026,-179.61035469127913,3.1758575511525384,2.9999999999999596,0.0037983612056665334,0.0,0.6933103395322253,0.0
 1.0641034731858585,12.941856484013586,2.7314716640051646,-179.60655237668576,3.1923104195575753,3.0000000000000404,0.003707484985411482,0.0,0.68020954032717,0.0
 1.0695540161168469,12.924412515477464,2.73135074632691,-179.60284486538413,3.2086620483505404,3.0,0.0036161436695034536,0.0,0.6668311630004902,0.0
 1.0749713194067365,12.90698662554277,2.731228855231806,-179.59923243873098,3.2249139582202093,3.0,0.0035243327716022307,0.0,0.6531751133225929,0.0
 1.0803558766834527,12.88957883479967,2.7311060221203967,-179.59571537992156,3.241067630050358,3.0,0.0034320490480112043,0.0,0.6392412537165758,0.0
 1.0857081687876957,12.87218916383832,2.730982278393225,-179.5922939740066,3.257124506363087,3.0000000000000413,0.003339289110517855,0.0,0.6250294033338328,0.0
 1.0910286642318128,12.85481763324888,2.730857655450835,-179.58896850791373,3.2730859926954383,3.0,0.0032460477726728564,0.0,0.6105393422516345,0.0
