# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6014209296689912,5.035382187951669,5.653035177778004,42.184257806451555,2.561717891135027,-2.999999999999942,0.3076872874453583,-151.03853454209624,45.21594716140647,69.51954430703928
 1.609038974414854,5.049699601425307,5.666167876559818,42.52871491515372,2.538863756897438,-3.0,0.3060411004300886,-150.50893154285322,44.57154619092408,70.00537454343194
 1.616639134299561,5.0637785335723375,5.679235937749847,42.86746579251334,2.516063277243317,-3.0000000000000586,0.3040314231373056,-149.97687950353435,43.87997839951515,70.47811098456724
 1.6242218724681108,5.077623354397477,5.692237179094163,43.20019617955849,2.4933150627376675,-3.0000000000000293,0.30164027264555177,-149.44246244132438,43.14006017471519,70.93757590298186
 1.6317876468496009,5.091238433905441,5.705169418338838,43.52658414164429,2.470617739593197,-3.0,0.29884888049406116,-148.9057647468726,42.35058463505413,71.38359987955829
 1.6393369099410575,5.104628142100949,5.718030473229944,43.84629984713131,2.4479699503188277,-2.9999999999999414,0.29563763739142174,-148.36687117096653,41.510318696823774,71.81602170060678
 1.6468701086202189,5.117796848988717,5.730818161513554,44.159005325109796,2.425370354281344,-2.9999999999999707,0.2919860327264618,-147.8258668111489,40.61799989361394,72.23468819475588
 1.6543876839907283,5.130748924573462,5.743530300935739,44.46435420070938,2.402817628169816,-2.999999999999941,0.28787258924140674,-147.28283709827957,39.67233295761021,72.63945400598537
 1.6618900712634816,5.143488738859902,5.756164709242571,44.761991406571,2.3803104663515557,-3.0000000000000298,0.28327479221319046,-146.73786778304532,38.671986163309235,73.03018129917962
 1.669377699678188,5.156020661852754,5.768719204180124,45.05155286902052,2.3578475811074373,-2.9999999999999405,0.27816901315669657,-146.19104492241843,37.61558743614592,73.40673939396818
 1.6768509924695572,5.168349063556734,5.7811916034944675,45.33266516745019,2.33542770273333,-2.9999999999999702,0.2725304274295963,-145.64245486606757,36.50172025819331,73.76900432279362
 1.6843103668829302,5.180478313976561,5.793579724931675,45.60494516558825,2.313049579493211,-2.9999999999999405,0.26633292567191885,-145.0921842427221,35.32891935885196,74.11685830888182
